78	86	0.021517259719
78	89	0.0212444478214
78	16	0.0209256626481
78	108	0.019535871162
78	54	0.0191088004304
78	53	0.0189771738948
78	83	0.0188051271712
78	64	0.0184853696078
78	32	0.0181865702105
78	20	0.0180888740697
78	46	0.0175869013344
78	48	0.017374707792
78	92	0.0172046721684
78	19	0.0171256814511
78	114	0.0167024311602
78	7	0.016509147416
78	101	0.0163226914457
78	23	0.0154942409057
78	130	0.0152450826147
78	141	0.0151351105999
78	35	0.0150953629993
78	21	0.014530530432
78	47	0.0142747547212
78	138	0.0141371286928
78	55	0.0137731396648
78	131	0.0136142162513
78	150	0.0125120968599
78	137	0.012189468543
78	26	0.0120411481141
78	8	0.0119193906715
78	122	0.0115788095717
78	15	0.0115522837915
78	107	0.0112673023939
78	17	0.0111817433158
78	110	0.0111304689334
78	41	0.0110870441831
78	142	0.0110257890846
78	33	0.0108518450585
78	93	0.0105427735551
78	24	0.0102993136194
78	99	0.00989062434351
78	127	0.00936393352232
78	68	0.0091348152086
78	18	0.00867110257323
78	29	0.0075519907158
78	148	0.00666884199016
78	34	0.00655476118663
78	73	0.00628084920478
78	119	0.00615001989717
78	59	0.00602901862272
78	27	0.00521371990527
78	91	0.00508656015676
78	132	0.00503810727326
78	124	0.00481354305061
78	106	0.00464663311421
78	13	0.004467773976
78	63	0.00446621645963
78	25	0.00444589694604
78	145	0.00438322392473
78	57	0.00394360167636
78	71	0.00392049636075
78	85	0.0036365296869
78	37	0.00323550976874
78	81	0.00322494783025
78	52	0.0031552899671
78	36	0.00247647982635
78	115	0.00246832800505
78	80	0.00188680529702
78	95	0.00147962861091
78	49	0.000343662934246
78	149	0.000302184432477
78	40	0.000182730347475
79	77	0.0760030945204
79	131	0.0674834541776
79	70	0.0588597951358
79	41	0.0571828291768
79	136	0.0469823754537
79	147	0.0450907146217
79	64	0.0434442362103
79	18	0.0364842430605
79	40	0.0343078379219
79	57	0.0342948725279
79	60	0.0337297643504
79	15	0.0291483175026
79	99	0.027943009756
79	84	0.0279064613092
79	113	0.027752576606
79	39	0.0268302189874
79	42	0.0260435722556
79	97	0.0249029004433
79	102	0.0247529453356
79	94	0.0246906135298
79	116	0.024644696953
79	86	0.024565997607
79	24	0.0241554204335
79	62	0.0214242510834
79	21	0.0210947373081
79	90	0.0210310940356
79	23	0.0207125584913
79	115	0.0199459965172
79	27	0.0198517179563
79	125	0.0197057638317
79	92	0.0191453434353
79	120	0.0189906978225
79	129	0.0183000150807
79	110	0.0177292906498
79	144	0.0166398840427
79	26	0.0162455098781
79	122	0.0153016475083
79	51	0.0151273095088
79	61	0.0150360827826
79	145	0.0148019642733
79	135	0.0147030798263
79	95	0.0143011875033
79	30	0.0142278405304
79	105	0.0139222364069
79	128	0.0133269774635
79	65	0.0133227372399
79	16	0.0131059182797
79	133	0.0129992230356
79	139	0.0129764038829
79	47	0.0114054332009
79	96	0.0114049695549
79	59	0.0109149223831
79	101	0.0106936432023
79	141	0.00985226950141
79	106	0.00949963887187
79	137	0.00949232809495
79	130	0.00934416390697
79	123	0.00915433346317
79	53	0.00898216047089
79	66	0.00868540566101
79	143	0.00825152660639
79	67	0.0081758267226
79	8	0.00771996885403
79	54	0.00770249507586
79	13	0.00759355171683
79	31	0.00753200851256
79	109	0.00752249225408
79	44	0.00709527245294
79	46	0.00688180365591
79	127	0.00670499276272
79	43	0.00650558825775
79	35	0.00569648661772
79	19	0.00431433079613
79	124	0.00410526211833
79	114	0.00285166307564
79	82	0.00280523585188
79	34	0.00279567892092
79	117	0.00247815298164
79	81	0.00181356117068
79	88	0.00155084557339
79	36	0.00104201319021
79	119	0.000899107964374
79	108	0.000824665778953
79	126	0.000738846000106
79	148	0.000734022479914
79	29	0.000324249788415
79	89	9.65395146591e-05
80	27	0.0595785905083
80	73	0.0547821157062
80	31	0.0466127980611
80	61	0.0445406207862
80	128	0.0443232659367
80	82	0.0363419090604
80	51	0.0324175581172
80	113	0.028827958666
80	100	0.0275281562685
80	94	0.0262191296739
80	59	0.0232830240263
80	71	0.0221857983448
80	147	0.021587683776
80	115	0.0203043299034
80	5	0.0198934129495
80	120	0.0183101186305
80	107	0.018141970929
80	30	0.0179363264038
80	130	0.0165974931139
80	95	0.0162503280286
80	20	0.0160775168075
80	75	0.0159000539964
80	109	0.0154465029617
80	65	0.0152604312663
80	86	0.0150756670978
80	141	0.014378120298
80	135	0.01430104285
80	98	0.0139369472583
80	103	0.0138018434013
80	46	0.0136875951359
80	68	0.0129098836868
80	112	0.0127875567611
80	25	0.0114416716556
80	54	0.0113023564732
80	148	0.0112241077527
80	36	0.0111938016515
80	85	0.0110620482693
80	74	0.0110520980077
80	58	0.0109360604647
80	45	0.0108818850697
80	116	0.010188145645
80	8	0.0100263592209
80	41	0.0100152185578
80	64	0.00965819679615
80	38	0.00951875925636
80	114	0.00914825882454
80	22	0.00906747505052
80	105	0.0083985842948
80	66	0.00789208196025
80	101	0.00775213670974
80	42	0.00741665849934
80	52	0.00731285820159
80	99	0.00709880334802
80	142	0.00643211581568
80	34	0.00635515095048
80	93	0.0061277922802
80	21	0.00611795502657
80	76	0.00608932974966
80	117	0.00608082495593
80	57	0.0060093152671
80	150	0.00580831836238
80	43	0.00553760710194
80	7	0.00534293981548
80	119	0.00485168010551
80	118	0.00482068662241
80	92	0.00442026455661
80	108	0.00399035354456
80	26	0.00393211344
80	18	0.00373084601671
80	106	0.00270942674342
80	23	0.0025446741665
80	145	0.00234639722613
80	91	0.00210710991727
80	62	0.00201287468199
80	139	0.00155712292373
80	69	0.00131050031723
80	122	0.0012938115347
80	131	0.0010373482776
80	127	0.000796943505447
80	137	0.000765535257928
80	35	0.000732784771415
80	29	0.000200226236846
80	132	0.000199196134099
80	77	0.000161074759405
81	83	0.0404973328467
81	110	0.0325420847609
81	48	0.0312907245968
81	7	0.0308096180786
81	58	0.0301298059414
81	111	0.0301051721706
81	121	0.0282011271531
81	72	0.0241991939527
81	22	0.0234181030882
81	65	0.023344418755
81	99	0.0231238844418
81	133	0.0218250292939
81	117	0.0214565892669
81	84	0.0213815315055
81	97	0.0206488140372
81	26	0.0192753427146
81	5	0.0190243314397
81	138	0.0186053795438
81	49	0.0183205055677
81	120	0.0183061275644
81	150	0.0176574585601
81	104	0.017230510256
81	23	0.0168771242014
81	126	0.0160231049467
81	135	0.0156713168843
81	17	0.0152240511837
81	56	0.0150947392943
81	66	0.0150512749889
81	70	0.0148221093632
81	143	0.0146055629673
81	105	0.0144525553895
81	71	0.0138669187728
81	8	0.0136714041171
81	124	0.0134332750256
81	64	0.0133004096321
81	39	0.0132747482736
81	21	0.0132038685611
81	29	0.0131606424694
81	15	0.0130974407388
81	141	0.0127186167256
81	118	0.0124977411622
81	129	0.0124733839707
81	106	0.0124549446695
81	98	0.012048076168
81	123	0.0120136928036
81	90	0.0118002641194
81	24	0.0113938390299
81	149	0.011028847847
81	36	0.0108027959766
81	63	0.0101799950365
81	88	0.00996082484177
81	87	0.00990003726006
81	67	0.00986786073974
81	33	0.0097887407601
81	28	0.00935548841253
81	69	0.00916502438987
81	137	0.00901187858327
81	59	0.00880859480222
81	42	0.00879498911124
81	19	0.00855176094919
81	148	0.00831727532735
81	147	0.00733501626996
81	132	0.00724293264611
81	60	0.00711910521335
81	61	0.00688379136403
81	95	0.00685899664459
81	25	0.00671816039821
81	145	0.00671812021372
81	50	0.00641951590971
81	89	0.0059968819551
81	82	0.00593901561599
81	112	0.0057485889726
81	54	0.00558666044809
81	68	0.00546921207503
81	45	0.00534504922864
81	134	0.00529465321328
81	74	0.0052735353909
81	108	0.00513014801592
81	92	0.00469622833926
81	127	0.00467491846639
81	79	0.00425833076612
81	142	0.00420971617671
81	107	0.00412962109462
81	78	0.00356265915159
81	73	0.00324181963608
81	140	0.00288165944982
81	53	0.00264507166289
81	35	0.00249621048703
81	91	0.00247653230801
81	43	0.00196737308748
81	76	0.00182440965339
81	34	0.0015160894885
81	37	0.00141043799237
81	86	0.000865734043201
81	32	0.000608332097266
81	93	0.000521311973302
82	77	0.0713883171059
82	71	0.0546060025387
82	125	0.0449497641364
82	37	0.0405249676666
82	139	0.0394295588071
82	58	0.0371392138161
82	124	0.0365398323266
82	27	0.0350400990024
82	131	0.0340489734844
82	113	0.0330048466962
82	75	0.032021397297
82	56	0.0302991222071
82	137	0.0296358998968
82	86	0.0284125231613
82	101	0.0282408232421
82	91	0.027973727805
82	74	0.0273030839494
82	115	0.0262868593561
82	141	0.0253971361615
82	144	0.0245162117391
82	118	0.0241575907457
82	57	0.0234090737785
82	80	0.0233028348701
82	85	0.0219676644218
82	145	0.0209694534384
82	41	0.0207596351345
82	51	0.0206610006958
82	147	0.0205269126591
82	132	0.0203884001491
82	94	0.0203592859895
82	81	0.0196331067302
82	65	0.0188203076328
82	22	0.0182586678745
82	95	0.0179137544184
82	107	0.0173751298217
82	140	0.017219843975
82	119	0.0168044095212
82	23	0.0161083374246
82	102	0.0157422443366
82	142	0.015672670918
82	69	0.0154628395162
82	60	0.0153818042764
82	76	0.0146543535257
82	120	0.0137558936379
82	31	0.0133043590446
82	68	0.0127915146046
82	73	0.0118202395767
82	29	0.0116732325095
82	46	0.0116690605677
82	98	0.0108554635897
82	146	0.0103977851172
82	13	0.0102781890911
82	24	0.00964467742444
82	93	0.00923299590798
82	90	0.00880550145654
82	21	0.0087643081226
82	129	0.00860459021842
82	112	0.00824397401947
82	150	0.0081082837668
82	70	0.00785848574713
82	52	0.00763952238676
82	109	0.00732020805012
82	8	0.00725207859234
82	36	0.00713531768288
82	130	0.00695335799574
82	89	0.00671629704986
82	108	0.00613634065055
82	121	0.00586179459421
82	87	0.00568985486086
82	79	0.00556842549463
82	33	0.00541517087587
82	63	0.00533718191288
82	53	0.00490609550641
82	133	0.00439060316015
82	49	0.00378160847213
82	20	0.0037814148017
82	126	0.00375724196124
82	106	0.00371179710582
82	34	0.0037047789173
82	134	0.00359022861634
82	50	0.00354194382879
82	128	0.00336848290491
82	114	0.00250131338442
82	32	0.00213090594459
82	35	0.0021012277762
82	66	0.00127081239404
82	16	0.0011765275509
82	135	0.00102444752736
82	54	0.000861894147219
82	122	0.000756453695956
82	127	0.000431964014083
82	25	4.38397504848e-05
83	81	0.0377592973213
83	72	0.0342309941501
83	34	0.0309722812621
83	111	0.0305393171352
83	117	0.030163023458
83	22	0.0296588871552
83	110	0.026907021334
83	129	0.026882518826
83	47	0.0265487619409
83	17	0.0256770854963
83	66	0.0252984737424
83	150	0.0250965379406
83	45	0.0247156135268
83	126	0.0236894025397
83	115	0.0234476379589
83	29	0.0229256212201
83	108	0.0229070691423
83	143	0.0224929535931
83	32	0.0224040755811
83	30	0.0222373647967
83	65	0.0212986255642
83	70	0.020877602798
83	21	0.0206356610001
83	87	0.0200345541457
83	19	0.0194150063573
83	99	0.0192732498124
83	78	0.0188962459911
83	138	0.0188404746791
83	61	0.0186334793145
83	106	0.0184262616829
83	105	0.0182285148101
83	97	0.0182219157575
83	5	0.0176659964259
83	124	0.0175622399711
83	7	0.0171932654962
83	48	0.0169295577748
83	84	0.0167446257739
83	24	0.0161634682623
83	43	0.0161484013985
83	8	0.0158061155697
83	114	0.0149983025909
83	26	0.0141683077776
83	23	0.0139637823001
83	102	0.0139116831717
83	133	0.0137863202568
83	89	0.0137856235387
83	35	0.0128154950769
83	142	0.0127894255271
83	127	0.0126440625459
83	68	0.0125618755379
83	95	0.0124787976171
83	141	0.0124583572471
83	27	0.0123544295123
83	55	0.011771825098
83	53	0.01152887009
83	98	0.0113749838498
83	104	0.0111996621827
83	54	0.0107992989612
83	15	0.0105483993728
83	112	0.0100955694416
83	123	0.00984907905864
83	18	0.00981354975165
83	73	0.00924396077162
83	42	0.00886831753767
83	49	0.00885746186936
83	145	0.00879299519383
83	149	0.00865321079402
83	38	0.00852202429374
83	107	0.00843260139237
83	59	0.00830783653454
83	93	0.00819137409166
83	148	0.00774219597046
83	50	0.00762977984603
83	63	0.00688916416432
83	132	0.00673920954985
83	69	0.00654252917134
83	33	0.0054171138426
83	125	0.00519995205079
83	91	0.00485532936402
83	119	0.00414335378946
83	62	0.0039255699512
83	96	0.00391950371983
83	40	0.00389839052253
83	103	0.00388655992464
83	52	0.00349866831876
83	25	0.00283501918243
83	31	0.00261734348617
83	56	0.00209926700167
83	77	0.0019846876663
83	135	0.000460166695214
83	113	0.000104514357515
84	40	0.0567688814962
84	102	0.0514428512008
84	59	0.0485655548663
84	67	0.0411801550365
84	88	0.040899384577
84	31	0.0380067769388
84	28	0.0371314010797
84	110	0.0347713979236
84	135	0.0336512327919
84	122	0.0306257954283
84	8	0.02780183179
84	45	0.0276161399603
84	81	0.0260245450149
84	146	0.0256402534067
84	94	0.025592519128
84	133	0.0252200594322
84	26	0.0236566727327
84	49	0.0226295896603
84	70	0.0222897961777
84	99	0.0221438267212
84	77	0.0219632436884
84	68	0.0191081830263
84	63	0.018502375144
84	148	0.018293134102
84	128	0.0181250603921
84	30	0.017648371558
84	131	0.0175117289859
84	25	0.0164909150387
84	7	0.0164025887054
84	87	0.0142400468555
84	62	0.0138225654006
84	48	0.0137005244275
84	97	0.0136450043164
84	29	0.0136166622259
84	23	0.0132851404805
84	22	0.0128246839953
84	34	0.0127840850115
84	72	0.0127218090013
84	17	0.0125742235177
84	73	0.0124521345998
84	65	0.0119826123778
84	83	0.0119477325249
84	76	0.0119084060807
84	145	0.011798315761
84	107	0.0116777118018
84	103	0.0111807450837
84	85	0.0109500109164
84	35	0.0107290261992
84	47	0.0104849070252
84	38	0.0100127951422
84	120	0.00955498491713
84	118	0.00934270976985
84	50	0.00933635557658
84	51	0.0087281029123
84	92	0.00826729357559
84	75	0.0082049295648
84	115	0.00755677931465
84	101	0.00731588767669
84	79	0.00727416058003
84	71	0.00714542138834
84	125	0.00694674918136
84	55	0.0067622960281
84	69	0.00671832360611
84	74	0.00656591552654
84	19	0.00638729901158
84	104	0.00599205050778
84	36	0.00578023181406
84	127	0.00571714066147
84	143	0.00533689336039
84	119	0.00532858425806
84	150	0.00512824755274
84	58	0.00488161289769
84	126	0.00445969461138
84	147	0.00430878925013
84	15	0.0042742397378
84	138	0.00418933811549
84	112	0.00369880844746
84	109	0.00360880911717
84	144	0.00323989237724
84	105	0.00295239766005
84	117	0.00279886740655
84	37	0.00244965900554
84	93	0.00221098601019
84	66	0.00218377216164
84	86	0.00175326914807
84	106	0.00164334375532
84	90	0.00142411176679
84	98	0.00119470287361
84	20	0.000831478602762
85	101	0.0709279113565
85	67	0.0593083206323
85	90	0.047220820033
85	50	0.0369043215939
85	55	0.0366771249334
85	75	0.0358873931729
85	88	0.0351499600021
85	128	0.0341535483508
85	36	0.0334685582131
85	116	0.0317122265854
85	84	0.0315055376054
85	131	0.0313404244972
85	74	0.0295250664252
85	46	0.028844408577
85	59	0.0279477228102
85	20	0.027626989648
85	15	0.027064729804
85	60	0.0257390364259
85	137	0.0251656334924
85	13	0.0248719234246
85	139	0.0222870245998
85	120	0.0210045057562
85	21	0.0205966780298
85	63	0.0202829726905
85	121	0.0202296688953
85	42	0.0195900788362
85	7	0.0194028181533
85	69	0.0189310205208
85	28	0.0183773659643
85	134	0.018292815818
85	87	0.0178238418733
85	129	0.0176508240671
85	48	0.016469783647
85	76	0.016375625785
85	96	0.0162051665706
85	5	0.0156543962251
85	127	0.0154387757828
85	80	0.0150029832349
85	64	0.0145635194803
85	51	0.0143446500492
85	32	0.0134602289225
85	125	0.0134057316467
85	35	0.0133434528452
85	37	0.0132817744058
85	145	0.0132603402206
85	113	0.0130739554712
85	78	0.0129674619732
85	146	0.0125911043513
85	66	0.0124398700623
85	111	0.0124387140779
85	115	0.012336041656
85	148	0.0121025175097
85	40	0.0118241277349
85	107	0.0115528558613
85	144	0.0114328439849
85	41	0.0113179280484
85	23	0.010943144225
85	89	0.0107232598549
85	92	0.0106143895819
85	77	0.0103750149607
85	61	0.0102507305971
85	22	0.0099488510858
85	103	0.00809975023569
85	68	0.00789674273483
85	53	0.00736207042957
85	34	0.00699816725289
85	104	0.0068305237069
85	16	0.0068099280791
85	56	0.00671281784457
85	118	0.0060789559412
85	141	0.00536150829883
85	62	0.00507135680797
85	43	0.00504034237331
85	65	0.00483814668007
85	114	0.0045127922252
85	126	0.00445911905293
85	138	0.00438727922853
85	94	0.00396011845019
85	105	0.0038063303808
85	98	0.00363130280824
85	93	0.0035326248379
85	150	0.00350545782669
85	54	0.0032126745201
85	110	0.00313202264468
85	27	0.00298661664809
85	8	0.002854706827
85	73	0.0026403950258
85	45	0.00188712936581
85	18	0.00109808337134
85	136	0.000451499154769
85	108	0.000168781655368
86	59	0.0576742188319
86	109	0.0488990430323
86	95	0.047553220997
86	45	0.0436069653785
86	37	0.0435616768743
86	38	0.0414641968642
86	130	0.0406440834085
86	122	0.0398205614111
86	121	0.0374121516966
86	136	0.0350169711734
86	25	0.0344061593647
86	67	0.0340427011982
86	116	0.0334446260901
86	78	0.0329071804836
86	77	0.0304040670119
86	42	0.0292266326578
86	71	0.0287576125659
86	40	0.0271578259299
86	7	0.027016333634
86	82	0.0265068637741
86	93	0.0262992157504
86	115	0.0256439075571
86	139	0.02414966115
86	44	0.0234569502416
86	58	0.021634318374
86	27	0.0216238374986
86	112	0.0208859684259
86	56	0.0207112024612
86	39	0.0203160820798
86	90	0.0202156421488
86	140	0.0187411663779
86	98	0.0185437555466
86	46	0.0185396164923
86	75	0.0177528421223
86	57	0.0172017141996
86	60	0.0168583581858
86	149	0.0166771668869
86	61	0.0166206895681
86	113	0.0160740819066
86	145	0.0156607101372
86	147	0.0128711400513
86	103	0.0125386356878
86	150	0.0124765910115
86	81	0.0119578434682
86	146	0.0113457624887
86	63	0.0110572642383
86	141	0.0105619424051
86	120	0.010240024773
86	117	0.0101885567011
86	118	0.00982371434778
86	13	0.00950589365395
86	79	0.00946283664452
86	62	0.00929303169674
86	80	0.00913980217968
86	92	0.00891828663945
86	26	0.00861595469762
86	104	0.00825494295369
86	99	0.00779464207244
86	74	0.00752686899126
86	49	0.00732751948162
86	134	0.00708299369423
86	110	0.00670856461311
86	33	0.00643879839709
86	43	0.00622367470671
86	102	0.00583276838937
86	5	0.00555842641429
86	119	0.00531779036705
86	132	0.00505021938157
86	114	0.00488794786823
86	91	0.00462623622203
86	142	0.00444427948481
86	111	0.0039970934919
86	35	0.0032185839197
86	133	0.00314343863566
86	124	0.00307117992392
86	54	0.00278957233801
86	84	0.00269730545011
86	85	0.00208942420633
86	30	0.00190181072386
86	87	0.00172837333028
86	148	0.00163160327106
86	69	0.00142138291753
86	129	0.00136483783203
86	48	0.00125281810765
86	125	0.00114147487364
86	21	0.00110035544975
86	34	0.000492572677439
87	104	0.040387984692
87	145	0.036579782097
87	16	0.0347081076706
87	63	0.0344350555905
87	28	0.0341657188914
87	41	0.0291769300998
87	21	0.028090847217
87	126	0.026744561819
87	8	0.0264150658143
87	121	0.0253867310978
87	99	0.0238264722679
87	32	0.0234138943286
87	115	0.0233787931963
87	139	0.0232494628841
87	83	0.0228128143968
87	150	0.0224926575185
87	5	0.0222262081279
87	98	0.0217620801457
87	34	0.0211501876207
87	7	0.0210418713154
87	35	0.0196675001285
87	136	0.0195301184709
87	24	0.019256730157
87	85	0.0179670167904
87	40	0.0176768649032
87	44	0.0176560848564
87	111	0.0173049937039
87	127	0.0165044969573
87	59	0.0163575425944
87	129	0.0160707947698
87	89	0.0152138020791
87	119	0.0150868596589
87	105	0.0148107912983
87	78	0.0147881396059
87	108	0.0147453689616
87	17	0.0147141898831
87	138	0.0145491337202
87	29	0.0144865973698
87	66	0.0144660208301
87	125	0.0144480153967
87	68	0.0134790344128
87	143	0.0134292981844
87	149	0.0131954865085
87	72	0.013011712925
87	47	0.0129267741806
87	132	0.0126221740993
87	114	0.0120027966198
87	65	0.0119820211857
87	53	0.0118934214867
87	117	0.0118247870636
87	77	0.0117621832306
87	106	0.0117116948992
87	142	0.01137985359
87	50	0.0110152333592
87	91	0.0107962283478
87	124	0.0102287594681
87	133	0.0102147353932
87	46	0.0100589780687
87	52	0.00998630254445
87	107	0.00978918803925
87	20	0.00965135849154
87	23	0.00943363878185
87	123	0.00939889208777
87	120	0.00912265259153
87	13	0.008879763941
87	33	0.00880449637015
87	18	0.00725396064532
87	144	0.00718504147077
87	118	0.00716166982894
87	42	0.00689551792959
87	116	0.00656691673374
87	81	0.00645448054879
87	69	0.00493049889648
87	19	0.00492434667493
87	101	0.00473303410221
87	15	0.0045944168276
87	140	0.00405749541398
87	128	0.00348573752538
87	82	0.00341980901923
87	84	0.00330291384644
87	45	0.00297970105908
87	146	0.00293975973204
87	56	0.00282191883708
87	55	0.00280632986724
87	86	0.00277072277442
87	94	0.00238798103028
87	148	0.0022903735147
87	48	0.0022034997744
87	90	0.00198523025278
87	92	0.00177565648923
87	61	0.000763572414098
87	49	0.000498706940329
87	26	0.000221873631324
87	58	7.58514857013e-05
88	84	0.0368873177539
88	48	0.0324479648765
88	33	0.0318769206496
88	128	0.0317631349767
88	85	0.0306909594613
88	96	0.0279384048375
88	16	0.0255970318874
88	144	0.0253538283054
88	36	0.0252011174886
88	138	0.0250119838297
88	50	0.0239699221258
88	137	0.0233901710556
88	56	0.0228425282231
88	72	0.0221460215077
88	40	0.0220458718008
88	49	0.0215577281242
88	35	0.0204626560679
88	63	0.0200508354395
88	131	0.0190091497047
88	18	0.0179942725747
88	19	0.01777057614
88	32	0.017260364082
88	97	0.0172238077404
88	133	0.0165691183058
88	81	0.0165228134654
88	148	0.0162917026582
88	26	0.0159709944942
88	103	0.0158585500899
88	122	0.0156679411397
88	46	0.0155439473837
88	7	0.0152304061968
88	25	0.0150775132993
88	43	0.014749047662
88	23	0.0146211817437
88	142	0.0143639084829
88	59	0.0139968288183
88	146	0.0139449913002
88	67	0.0137268891798
88	107	0.0135613979149
88	62	0.0134360760156
88	92	0.0134065347719
88	104	0.0131957976644
88	117	0.0131047857224
88	68	0.0130579829399
88	105	0.0128224560069
88	70	0.0125569650769
88	17	0.0124589101421
88	134	0.0123047321089
88	110	0.0119518474837
88	54	0.0119133808339
88	89	0.0116789746291
88	15	0.0111477358254
88	29	0.0109707796325
88	141	0.0104621948633
88	28	0.010455525779
88	66	0.0103893529699
88	119	0.0102972279184
88	45	0.010224280945
88	118	0.00942442593952
88	53	0.00913269397525
88	101	0.00896071480113
88	140	0.00886306286393
88	111	0.00849400734466
88	76	0.00844910719538
88	8	0.00835719934832
88	27	0.00827049618886
88	91	0.0078352072678
88	102	0.00622976594375
88	37	0.00621589883935
88	58	0.0061388223404
88	132	0.00570722180761
88	94	0.00570395755026
88	149	0.00528731046347
88	147	0.00493517329267
88	21	0.00446618436876
88	121	0.00410611860181
88	69	0.00402612460874
88	13	0.00351937679716
88	114	0.00298731106247
88	108	0.00269853781324
88	143	0.00253657593501
88	113	0.00204683824174
88	74	0.00200218620097
88	150	0.00190219410531
88	87	0.00189331796292
88	127	0.00179564259922
88	65	0.00114588393889
88	106	0.000912708605938
88	126	0.000546280725213
88	90	0.000340536251895
88	115	9.31142223013e-05
89	108	0.035890761428
89	53	0.0340151208226
89	32	0.0326127429117
89	132	0.0304971968007
89	142	0.0300311385686
89	21	0.0288360598571
89	127	0.0266540012002
89	150	0.0263564453139
89	35	0.0262249422755
89	66	0.0261689446173
89	105	0.0258573295336
89	104	0.0255801845226
89	126	0.0252069259397
89	119	0.0239286669184
89	92	0.0236314486964
89	19	0.0236000119961
89	54	0.0228586303013
89	138	0.0222424912831
89	117	0.0205386808193
89	48	0.0201651986877
89	18	0.0199849208995
89	131	0.0189221680394
89	139	0.0183595164321
89	69	0.0177981231443
89	129	0.0176367962613
89	96	0.0173526346841
89	114	0.0167214558948
89	88	0.0162201872263
89	29	0.0159132480368
89	87	0.0158991844267
89	70	0.0157908060344
89	121	0.0155852778351
89	47	0.0149233372942
89	98	0.0147413733531
89	83	0.0146185216402
89	5	0.0145804314047
89	148	0.0145004519187
89	72	0.0142230605639
89	39	0.0138915227321
89	78	0.0136193032122
89	147	0.0135852500825
89	143	0.0134727948138
89	49	0.013178367419
89	63	0.0131242781123
89	56	0.0123439797945
89	106	0.0120903594258
89	107	0.011972310968
89	13	0.0119349569571
89	50	0.0114401109341
89	95	0.0107226536194
89	34	0.0102234974822
89	36	0.0101448032817
89	149	0.0100527326337
89	33	0.00989000070967
89	111	0.00972744465831
89	97	0.00949296352893
89	93	0.0093296620399
89	37	0.00902471382429
89	45	0.00892662877983
89	115	0.00871883863105
89	17	0.00839825148743
89	68	0.00821380474303
89	15	0.0080931015673
89	38	0.00787239564608
89	130	0.00706475354589
89	144	0.00702838388234
89	82	0.00700058720107
89	128	0.00654515829143
89	23	0.0058485320691
89	65	0.0057194077685
89	134	0.00546659026256
89	91	0.00546281303405
89	102	0.00546136673112
89	122	0.00545945155638
89	118	0.00508166377369
89	67	0.00488840876442
89	109	0.00471725242849
89	28	0.00450420969822
89	16	0.00447823550425
89	64	0.0042856687458
89	75	0.00417726760103
89	42	0.00387457633785
89	137	0.00379436217404
89	145	0.00340794295531
89	7	0.00320686576632
89	81	0.00249719461843
89	125	0.00208931170374
89	146	0.0019502600533
89	123	0.00168322890613
89	8	0.00161172801015
89	24	0.00159665453944
89	76	0.00153874165261
89	26	0.00150410192069
89	85	0.00123195345436
89	25	0.000965271508612
89	113	0.000663270135466
89	22	0.000604202138811
89	62	0.000499041012397
89	94	0.000284288259412
89	40	1.8985071419e-06
90	59	0.0830374533219
90	60	0.0536129690399
90	41	0.0517765902821
90	102	0.0450263840233
90	37	0.0382100965471
90	25	0.035916062044
90	144	0.0322362870181
90	44	0.0317976359677
90	130	0.0302798252914
90	101	0.028008236222
90	75	0.0268906834495
90	81	0.0252123827497
90	39	0.0249702247136
90	8	0.0249069993476
90	42	0.0246708441413
90	103	0.0244719593558
90	15	0.024291360518
90	19	0.0216896969767
90	125	0.0216194704737
90	7	0.0211369910261
90	52	0.0206478398432
90	86	0.0203685982369
90	13	0.0199920149335
90	22	0.0199889348135
90	120	0.0199375516995
90	62	0.0193308943729
90	38	0.0191352396928
90	142	0.0175825096413
90	18	0.0175173504309
90	67	0.0174597548095
90	112	0.0171743433982
90	58	0.0169449229652
90	139	0.0169194863471
90	49	0.016763309932
90	121	0.0164040139715
90	26	0.0161849071733
90	116	0.013761749056
90	76	0.0137224950573
90	34	0.0136765547694
90	85	0.0134125041232
90	21	0.0110515233949
90	109	0.0107780900039
90	47	0.0100022840777
90	65	0.00999155571803
90	28	0.00967787424212
90	129	0.00927258793991
90	64	0.00906548092226
90	118	0.00884511641425
90	45	0.00882579837178
90	68	0.00855621372202
90	137	0.00799595036471
90	73	0.00750270486519
90	70	0.00743036238425
90	128	0.00732739724986
90	82	0.00698776374933
90	111	0.00658394858494
90	20	0.00613805025777
90	92	0.00570442016199
90	72	0.00525668470032
90	56	0.00507161279035
90	66	0.00500600819467
90	46	0.00462177432707
90	91	0.00393799244485
90	27	0.00334538033413
90	140	0.00310150335238
90	78	0.00298143134038
90	63	0.00292016042196
90	145	0.00284204946424
90	88	0.00265751823428
90	132	0.00246587365641
90	77	0.00239287408671
90	43	0.00189489668542
90	115	0.0013625165395
90	57	0.00104066950324
90	98	0.000786895409778
90	99	0.000199246923841
90	100	0.000153474550795
90	16	0.000111077871431
91	140	0.0441850426758
91	142	0.0406578314933
91	149	0.0403844048518
91	22	0.0403825525026
91	99	0.0356251036949
91	23	0.0303628741129
91	46	0.0282891735346
91	124	0.0282544161401
91	34	0.0269920380942
91	49	0.0265609097378
91	118	0.0262718219681
91	130	0.0256104006256
91	36	0.0253967651984
91	62	0.0250749176864
91	92	0.0237060405024
91	98	0.0236181892914
91	137	0.0235008468126
91	55	0.0224582180472
91	115	0.0211441686064
91	82	0.0199662655006
