146	135	0.00693499785964
146	37	0.00655451801224
146	66	0.00611509625886
146	56	0.00598345314824
146	40	0.00547875539353
146	81	0.00526953621128
146	35	0.00512585540359
146	109	0.0050915561121
146	53	0.00406308243149
146	72	0.0032181666382
146	42	0.00320243477192
146	129	0.00269426124941
146	17	0.00256607009382
146	112	0.000885212093717
146	115	0.000807156643594
146	127	0.00052159154495
146	143	0.000264783361611
147	44	0.0376920268217
147	136	0.0366162505015
147	39	0.0341934102712
147	37	0.0335086132421
147	148	0.0301932986467
147	124	0.030027845156
147	135	0.0298143979199
147	141	0.0290960945741
147	103	0.0267167546086
147	56	0.0266740769634
147	79	0.0265250449855
147	94	0.0264131416374
147	23	0.02604921127
147	114	0.0257559360543
147	110	0.0253704958024
147	143	0.0248564530803
147	123	0.024359415332
147	35	0.0241536311511
147	96	0.0233787985843
147	104	0.0232912880966
147	18	0.0227914313573
147	8	0.0225366466901
147	49	0.0222855381585
147	142	0.0219240385413
147	128	0.0209514296251
147	149	0.0209275871008
147	139	0.0201447530253
147	34	0.0199182506007
147	121	0.0195450887862
147	137	0.0179919552139
147	146	0.0178855291543
147	19	0.0177921072739
147	62	0.0174854072111
147	126	0.0164634980691
147	38	0.016327654861
147	58	0.0161175571558
147	99	0.0158790367795
147	89	0.0156373776596
147	53	0.0149864795667
147	119	0.0149824364537
147	87	0.0149007812664
147	150	0.014721522275
147	106	0.0145513884264
147	112	0.0142136002601
147	48	0.0139620027293
147	98	0.0131412157513
147	111	0.0128222438781
147	131	0.0126247701885
147	77	0.0125175315741
147	92	0.0121712754637
147	122	0.012113251032
147	40	0.0119638056896
147	29	0.011943435292
147	71	0.0118025135847
147	65	0.0115914291638
147	74	0.0112480319677
147	75	0.0112234612741
147	84	0.010994735275
147	47	0.0107107290409
147	133	0.0101997466131
147	25	0.010045350297
147	113	0.00967523175595
147	16	0.00929364122323
147	93	0.00927983324895
147	118	0.0091634225415
147	76	0.00890882173949
147	55	0.00888110418399
147	109	0.00847789855515
147	72	0.00821189486415
147	115	0.00786237490211
147	132	0.00740232888411
147	46	0.00733273165855
147	88	0.0072528072367
147	50	0.0071633219316
147	82	0.0067889002926
147	108	0.00628098529269
147	120	0.00520943401504
147	117	0.00508135305119
147	127	0.00482002896965
147	33	0.00445386497679
147	138	0.00422220646878
147	41	0.00393037475008
147	134	0.00374994069347
147	60	0.00304976202794
147	52	0.00292318493366
147	36	0.0028966143843
147	20	0.00257523417392
147	68	0.00256781564482
147	28	0.00165905669341
147	140	0.0013867976294
147	27	0.00137380403043
147	102	0.00116963173115
147	80	0.000744191881239
148	68	0.0474429968245
148	137	0.0452476249756
148	121	0.0311922721829
148	7	0.0308805714474
148	97	0.0306769699158
148	19	0.0294699972938
148	136	0.0284158772445
148	38	0.0278655988755
148	56	0.0267584128558
148	145	0.0266251506937
148	150	0.025116768097
148	127	0.0236178522754
148	111	0.0232224977212
148	93	0.0226708398219
148	135	0.0224804784494
148	119	0.022013988986
148	17	0.0212439122446
148	147	0.0207276469981
148	104	0.0205711021009
148	146	0.0203663592511
148	131	0.0200651681374
148	26	0.0189992964538
148	46	0.0189511422157
148	132	0.0189370522536
148	133	0.0185870822954
148	54	0.0183980288209
148	129	0.0176156164086
148	8	0.0172941991019
148	72	0.0166597775295
148	23	0.0163953093622
148	107	0.0162823482542
148	50	0.0160177806827
148	47	0.015798299877
148	117	0.0157471822183
148	110	0.0156818423807
148	120	0.0151097028478
148	29	0.0148776302005
148	70	0.0144946036158
148	32	0.0143532204232
148	76	0.0142456012128
148	134	0.014197545145
148	92	0.0139939459881
148	62	0.0134348545315
148	114	0.0130577678068
148	48	0.0130228225824
148	55	0.0129939503711
148	82	0.0127748810714
148	83	0.0126352477971
148	66	0.0121752980957
148	30	0.0108914967471
148	143	0.0107334547589
148	35	0.0103944242082
148	128	0.0101939547969
148	13	0.0101772418317
148	22	0.00987672766501
148	39	0.00955523290426
148	74	0.00955383908199
148	99	0.00947532675117
148	81	0.00907576391411
148	49	0.00898292312405
148	36	0.00834674589211
148	105	0.00812666142025
148	141	0.00795506932256
148	20	0.00781462840851
148	108	0.00744567546476
148	5	0.0074385939449
148	27	0.00676071863075
148	123	0.00640254800376
148	57	0.00603474107958
148	112	0.00579568927148
148	138	0.00575873074487
148	79	0.00569362300617
148	78	0.00543517950391
148	41	0.00526057751003
148	87	0.00487054934693
148	24	0.00477349894658
148	16	0.00477197350717
148	124	0.00450007590785
148	109	0.0044256417307
148	91	0.00435468742003
148	37	0.00406680160037
148	126	0.00382744560757
148	25	0.00381440258546
148	71	0.00318888086539
148	130	0.00311390252682
148	52	0.00282695506541
148	85	0.00279662569266
148	44	0.00245918031417
148	122	0.00187081654444
148	142	0.00174234998291
148	89	0.00173709099207
148	53	0.00158424848412
148	149	0.00155903623958
148	58	0.000871059380322
149	67	0.0455380264717
149	122	0.0425789111349
149	21	0.0311053059561
149	107	0.03065761342
149	41	0.0283400902022
149	132	0.0269902712813
149	79	0.0269550772778
149	115	0.0249130650679
149	84	0.0242052796586
149	92	0.0231843282872
149	25	0.0229526628429
149	78	0.0229029097379
149	150	0.0228199790556
149	48	0.0220329474446
149	110	0.0217725576732
149	145	0.0214095533351
149	90	0.0199884812007
149	44	0.0196167956305
149	123	0.0191822609246
149	135	0.018575295403
149	39	0.0183017725393
149	74	0.0182381516143
149	18	0.0172704000773
149	56	0.0172008317281
149	114	0.0166198524634
149	40	0.0154506876313
149	139	0.0153983598663
149	120	0.0153060071294
149	22	0.0152409454084
149	81	0.0152141942514
149	119	0.0151549409327
149	111	0.015040649807
149	63	0.0147943196748
149	130	0.0147430146851
149	71	0.0146994348058
149	26	0.0134197031429
149	134	0.0132144251369
149	147	0.0130189155674
149	34	0.0129716812587
149	98	0.0125459969182
149	106	0.0124667838468
149	108	0.0122595337245
149	94	0.011978307301
149	75	0.0118253325282
149	66	0.0113389045217
149	109	0.0110706829619
149	17	0.0109103091756
149	76	0.0106628667127
149	93	0.0105844940896
149	33	0.0104062182408
149	113	0.00978236789914
149	146	0.00937746905599
149	62	0.00919337957788
149	112	0.00859199824114
149	124	0.00844675746844
149	117	0.00838967781187
149	47	0.00834701242912
149	28	0.00825236390645
149	29	0.00813885703405
149	91	0.00810953275208
149	55	0.0078717625485
149	103	0.00774152069788
149	64	0.007708367923
149	101	0.00750215802596
149	104	0.00705573628316
149	87	0.00696690194223
149	70	0.00680890588198
149	89	0.00678611961325
149	46	0.00669734598007
149	85	0.00664318188489
149	99	0.00629512108719
149	136	0.00597474117988
149	8	0.00567208622623
149	50	0.0054963084873
149	140	0.00527499395595
149	102	0.00524698917574
149	86	0.00516398398568
149	53	0.00510508319486
149	60	0.00506661211107
149	129	0.00505745441575
149	20	0.00499111460917
149	131	0.00452651620862
149	95	0.00416682126271
149	141	0.00402541048501
149	24	0.00399996228311
149	42	0.00394505203552
149	137	0.00375939615673
149	80	0.00320072336816
149	54	0.00315902617914
149	118	0.00308688889158
149	35	0.00294097541348
149	65	0.00275747328783
149	116	0.00261056721422
149	38	0.00227674114122
149	96	0.00203488946958
149	148	0.00163007635442
149	58	0.00147570612037
149	88	0.00120952692641
149	144	0.00110906713165
149	45	0.000930426399129
150	132	0.035055923163
150	21	0.0322796643789
150	119	0.0303374532963
150	107	0.0290996090761
150	138	0.027851581954
150	111	0.0276548592682
150	114	0.0275575543574
150	108	0.0262314418677
150	19	0.0252952191629
150	17	0.0252566263257
150	8	0.0247981552633
150	78	0.0227057495359
150	137	0.0223580507726
150	104	0.0223082733922
150	148	0.0221176690022
150	149	0.0217617610562
150	126	0.0215053999312
150	93	0.0213202005435
150	32	0.0211277961359
150	98	0.0186139906649
150	72	0.018584963786
150	117	0.0185535007383
150	87	0.0181567715225
150	96	0.0178900605688
150	53	0.0174471896882
150	134	0.017365664393
150	89	0.0170974569128
150	142	0.0166404190703
150	76	0.0163549582421
150	66	0.0158995735106
150	84	0.0157908706181
150	18	0.0157821012447
150	97	0.0156545545193
150	46	0.0150775125659
150	65	0.0149854516448
150	24	0.0149369393857
150	56	0.0148278311418
150	29	0.0139743608001
150	118	0.0138966583567
150	110	0.0138054090224
150	143	0.0137058903093
150	28	0.0134286023233
150	122	0.0133798809659
150	131	0.0132463326511
150	22	0.0132438933458
150	82	0.0132274679726
150	128	0.0131725823945
150	136	0.0130725057321
150	115	0.0128112773564
150	147	0.0127494710577
150	105	0.0125200941447
150	35	0.0120339591829
150	141	0.0119582112759
150	74	0.0114552138755
150	146	0.0107339176223
150	145	0.0107236916108
150	58	0.0107210978734
150	75	0.0104090407759
150	7	0.010221118415
150	79	0.00934044224784
150	50	0.00858006420187
150	130	0.0084932061748
150	38	0.00842020237934
150	127	0.00839362203743
150	86	0.0075902196414
150	144	0.00735548393808
150	83	0.00699743360677
150	48	0.00678208952034
150	68	0.00654414520953
150	33	0.00643788178012
150	36	0.00642427275747
150	34	0.00637346145863
150	120	0.00635171535071
150	25	0.00628434184369
150	125	0.00586242207118
150	85	0.0052025689214
150	41	0.00458685214583
150	90	0.00430178454369
150	139	0.00412920581483
150	37	0.00391302977486
150	42	0.00343903296793
150	13	0.00341464493712
150	81	0.00289367566356
150	5	0.00280864862723
150	121	0.00278738677657
150	26	0.00263163310495
150	62	0.00258741394698
150	30	0.00257007574155
150	60	0.00248474929576
150	44	0.00231886739404
150	106	0.00224899369088
150	133	0.00216802616137
150	91	0.0020028015661
150	94	0.00190392373328
150	15	0.00159573133783
150	45	0.00115442737193
150	69	0.000899864374287
150	124	0.000589056580589
77	45	0.0658239925702
77	95	0.053200471302
77	142	0.0440252756508
77	103	0.040877759397
77	135	0.0386889108763
77	75	0.0362006700753
77	94	0.032373804428
77	115	0.0316364038426
77	99	0.0314014032724
77	86	0.0312088232411
77	84	0.0268625770862
77	130	0.0267587514517
77	40	0.0265881258665
77	129	0.0261046867012
77	88	0.024520837806
77	125	0.022325457361
77	140	0.0201714981382
77	42	0.0199821815501
77	71	0.0196874148554
77	38	0.0191321936066
77	109	0.0190253937208
77	100	0.0186615552132
77	141	0.0181887316798
77	91	0.0179233798712
77	113	0.0173218402141
77	28	0.0169716545952
77	131	0.0165245359756
77	93	0.0164945251229
77	112	0.0164538002375
77	96	0.0162793317355
77	34	0.0157146460802
77	79	0.015519580691
77	149	0.0153455528465
77	51	0.0151487808939
77	144	0.01453650832
77	33	0.0144930353801
77	102	0.0144604792086
77	23	0.0139470863497
77	124	0.0135280262342
77	81	0.0132320572485
77	70	0.0130961719043
77	120	0.0129230121371
77	147	0.0127009801112
77	87	0.0125948779206
77	52	0.0121937468664
77	53	0.0120732106753
77	58	0.0120445090108
77	98	0.0118646114624
77	18	0.0117099279276
77	92	0.0105154777946
77	76	0.0103860296021
77	63	0.0103336458913
77	35	0.0103070200664
77	37	0.0102222802297
77	54	0.00983015385098
77	145	0.00982968592221
77	56	0.0094274149781
77	104	0.0092148340848
77	48	0.00904525440231
77	105	0.00890750252201
77	67	0.00887301463971
77	143	0.00853574691905
77	16	0.0083358160862
77	66	0.00808983568049
77	83	0.00794998948074
77	29	0.00789415053531
77	128	0.00685445211493
77	20	0.00633448094777
77	82	0.00611314379895
77	26	0.00608634449733
77	107	0.00604839614967
77	61	0.00580612372448
77	108	0.00577145962717
77	15	0.00553624344138
77	27	0.00530200660652
77	133	0.00520353896425
77	72	0.00489416746097
77	121	0.00469460755371
77	126	0.00468534624859
77	65	0.00463086615985
77	39	0.00433004524756
77	123	0.00416760166759
77	110	0.00397792510448
77	89	0.00358768482749
77	47	0.00356908691591
77	139	0.00208827099384
77	114	0.00198226076193
77	78	0.00162742876499
77	46	0.0012634968802
77	111	0.00111456474478
77	68	0.000797358497759
77	90	9.60916647584e-05
78	64	0.069078247755
78	42	0.0396726782352
78	41	0.0382014548331
78	66	0.034016647847
78	21	0.033955117171
78	86	0.0323515761151
78	103	0.0311543740169
78	84	0.0296637236874
78	102	0.0292856751219
78	131	0.0288252818681
78	94	0.0282297403165
78	85	0.0256214119259
78	111	0.0248443589798
78	89	0.0241884224759
78	132	0.0241823611321
78	107	0.0240800053213
78	76	0.0235548226839
78	109	0.0227145884854
78	35	0.0223924456533
78	97	0.0218228337551
78	74	0.0217228578097
78	150	0.021685477888
78	26	0.0198866297962
78	119	0.0198569435606
78	49	0.0197882668986
78	135	0.0186970544319
78	126	0.0173108598199
78	55	0.0171758547438
78	117	0.0170551957815
78	93	0.0159830962879
78	143	0.0159686426525
78	87	0.0157110275165
78	82	0.0154029987135
78	122	0.0151350067775
78	53	0.0150404887208
78	145	0.0146272292098
78	114	0.0144301473798
78	7	0.0141689108786
78	104	0.0141415392935
78	65	0.0139931927854
78	125	0.0134757338761
78	50	0.0130902593566
78	81	0.0130480145268
78	32	0.0129858084029
78	34	0.0124510249932
78	63	0.0124483374166
78	28	0.0123569290384
78	112	0.0121998501393
78	46	0.0121950433933
78	96	0.0120741213448
78	91	0.0120696831712
78	149	0.011596519239
78	120	0.0113705345922
78	134	0.0106828211087
78	124	0.010563286311
78	101	0.0104561857446
78	118	0.0102438642061
78	127	0.0101549052489
78	138	0.00938258448988
78	72	0.00911448877076
78	31	0.00890230954261
78	98	0.00890080745505
78	106	0.00884075782706
78	108	0.0087204955883
78	79	0.00866370351042
78	71	0.00821167700073
78	39	0.00787877404328
78	75	0.00760955039304
78	23	0.0074796862775
78	47	0.00672827283796
78	105	0.0063750809756
78	121	0.00598813979466
78	88	0.005269697913
78	54	0.00506977655388
78	128	0.00498474984573
78	146	0.00497377145188
78	24	0.00480255833576
78	68	0.00467166102636
78	36	0.00462831335096
78	29	0.00461476834858
78	22	0.00460204587834
78	110	0.0045439462122
78	37	0.00446978370483
78	140	0.00430829476049
78	129	0.0043031356793
78	141	0.0040581715622
78	148	0.00367968938189
78	33	0.00329530896982
78	25	0.00316752991138
78	18	0.00289397683232
78	139	0.00283705827485
78	99	0.00252679437577
78	130	0.00236228679538
78	92	0.00213923210269
78	133	0.00207838019318
78	144	0.00190344828058
78	30	0.001881643598
78	77	6.37069492198e-05
79	85	0.0862893074824
79	123	0.0533082058771
79	23	0.0507289692471
79	71	0.0500874314962
79	112	0.0481135202745
79	33	0.0424732238046
79	128	0.0422814019871
79	63	0.0412754118167
79	38	0.0394735454784
79	80	0.0391120984474
79	24	0.0385435338182
79	137	0.0337916829327
79	55	0.0330589242342
79	54	0.0329439989372
79	149	0.0307142826746
79	30	0.0307109172562
79	88	0.0304615168093
79	122	0.0297794222671
79	77	0.026949172292
79	116	0.0265419822434
79	67	0.0264046196791
79	26	0.0250722831303
79	82	0.0246314476679
79	61	0.0246083316784
79	93	0.0237513583272
79	25	0.0228221648513
79	131	0.0224549527278
79	58	0.0221671832951
79	84	0.02191126922
79	100	0.0210761643508
79	96	0.020062692282
79	147	0.0199204900112
79	108	0.0191870401411
79	68	0.0191074476585
79	110	0.0187301914989
79	78	0.0183034589806
79	31	0.0180135281755
79	107	0.0175055813665
79	94	0.0172888263278
79	76	0.0169471510314
79	86	0.0166344296068
79	146	0.0161585749716
79	21	0.0157008066474
79	62	0.0142113874662
79	19	0.0140859591416
79	99	0.0124898358927
79	120	0.0118033156457
79	136	0.0115056776569
79	73	0.0112443285351
79	90	0.0109102826645
79	150	0.00994442942825
79	40	0.00957875153749
79	57	0.0086400911412
79	130	0.00851430148161
79	124	0.00796813156779
79	148	0.00724329704429
79	46	0.00719618651928
79	18	0.00712753063919
79	8	0.00709586584035
79	41	0.0069040506368
79	48	0.00655009367043
79	138	0.00603922171197
79	70	0.00589987699552
79	103	0.00588522959526
79	34	0.00553251583798
79	83	0.00543880989683
79	97	0.00501554440811
79	119	0.00500107616664
79	50	0.00394535977695
79	28	0.00386361676741
79	114	0.00345562488747
79	66	0.00335268901782
79	126	0.0032390887374
79	101	0.00316435800573
79	132	0.0030289662099
79	52	0.00296857227131
79	98	0.00264263996296
79	17	0.00220290320909
79	129	0.00170262905509
79	27	0.000405862544411
79	95	0.00035013230843
79	139	0.000156542790784
79	115	9.94994796558e-05
80	73	0.0608518670902
80	61	0.0580147269796
80	31	0.0507777130087
80	5	0.0471380015229
80	103	0.0435442186005
80	140	0.0403701022625
80	41	0.0394569275498
80	52	0.0394338487664
80	24	0.0353060852766
80	141	0.0332571752579
80	100	0.0328144785106
80	79	0.0323425175963
80	59	0.0246847630811
80	128	0.0237069668593
80	112	0.0226271468925
80	91	0.0219465912921
80	116	0.0215252009622
80	84	0.0207462926984
80	30	0.0196211971852
80	108	0.0183280483103
80	40	0.0179804997269
80	136	0.0176215525079
80	74	0.0175617033194
80	86	0.0174221528701
80	63	0.0161802302506
80	102	0.0153627787977
80	55	0.0150244275158
80	124	0.0144769389305
80	62	0.0139699278867
80	122	0.0137511470281
80	130	0.0129732216492
80	25	0.0128991490718
80	45	0.012888944599
80	43	0.0126193625374
80	109	0.0118550600282
80	58	0.0116511161176
80	64	0.0115224651931
80	90	0.0109745470186
80	98	0.0102962075933
80	107	0.00962907860812
80	96	0.00949884327313
80	28	0.00849169124265
80	38	0.00832651576311
80	37	0.00798925831778
80	18	0.00723384361127
80	75	0.00621727334492
80	125	0.00615415278866
80	34	0.00567482851511
80	93	0.00535141716618
80	46	0.00520267710348
80	87	0.00505404973384
80	54	0.00470541488557
80	44	0.00447623069503
80	142	0.00440144942351
80	48	0.00402181176974
80	53	0.00351145476729
80	144	0.00304928065883
80	49	0.00301723400258
80	70	0.00290045524457
80	119	0.00282106871362
80	57	0.00254872716845
80	117	0.00249344752934
80	17	0.00189700435413
80	149	0.000852370980394
80	105	0.000724985874663
80	77	6.80734347858e-05
81	125	0.0365404265695
81	123	0.0358631988802
81	140	0.0338320966485
81	13	0.0293028070432
81	15	0.0277888880069
81	130	0.027338488367
81	138	0.0271205164509
81	58	0.026997184009
81	107	0.0258517744106
81	42	0.0256218637037
81	144	0.0235300758764
81	46	0.0230546744881
81	111	0.0223599663928
81	66	0.0219993828467
81	64	0.0214449739343
81	115	0.0213277671321
81	26	0.0211750386611
81	128	0.0208601341865
81	7	0.0203953549422
81	70	0.0200436643754
81	28	0.0199360578308
81	83	0.019595017252
81	48	0.0185383381813
81	16	0.0184794223642
81	69	0.0175898252628
81	36	0.0172888176149
81	41	0.0163933115724
81	29	0.0160947740105
81	117	0.015789527137
81	145	0.0157867600915
81	120	0.0153598915013
81	32	0.0151533237263
81	78	0.0150584064067
81	129	0.0145116927513
81	59	0.0144487183126
81	68	0.0144456863131
81	54	0.0132797296134
81	106	0.0118448360951
81	82	0.0114489580678
81	47	0.0113065136542
81	141	0.0107988122121
81	56	0.0105604731909
81	44	0.01038661643
81	95	0.0102437442481
81	37	0.00962556848568
81	49	0.00961832854748
81	65	0.00937813092125
81	97	0.00930822414432
81	21	0.00922355935455
81	17	0.00900264773145
81	143	0.00866602245113
81	104	0.00858662848092
81	24	0.00850027903166
81	131	0.00839396718047
81	135	0.00827486070459
81	25	0.00803385034233
81	132	0.00767606690079
81	100	0.00762615344892
81	74	0.00752462739921
81	150	0.00749222756025
81	43	0.00709327230969
81	60	0.00705464233848
81	90	0.00688465600842
81	84	0.00681550681533
81	102	0.00667069548421
81	72	0.0064305040473
81	126	0.00641287296846
81	108	0.00622592551886
81	149	0.0056567888814
81	63	0.00506972018645
81	139	0.00493156247821
81	39	0.00484158748713
81	87	0.00459253475494
81	45	0.00384156348018
81	98	0.00348344114165
81	52	0.00333018901311
81	5	0.00329881769879
81	67	0.00319347022258
81	114	0.00312234937629
81	76	0.00283018131086
81	53	0.00272866537889
81	99	0.00251521003021
81	119	0.00247674233042
81	89	0.00246489844521
81	80	0.00240147558506
81	110	0.00239899817771
81	148	0.00177489268719
81	118	0.00162629449139
81	127	0.00155548668185
81	146	0.00146567767231
81	113	0.00106016219253
81	20	0.000516480276586
81	85	2.73621517107e-05
82	84	0.0502675995427
82	54	0.0412451356162
82	111	0.0403568829271
82	70	0.0385032100694
82	66	0.0385016195703
82	23	0.0355910957359
82	61	0.0351780049086
82	62	0.033970714036
82	125	0.0328392183135
82	22	0.0324554359312
82	116	0.0313300064842
82	31	0.0295279445396
82	63	0.0289885435815
82	58	0.0285920638968
82	50	0.0284375259523
82	69	0.0282010884992
82	74	0.0264550467998
82	100	0.0240968193213
82	59	0.0238020363575
82	78	0.0235771455355
82	20	0.0231190688973
82	17	0.0228070977867
82	117	0.0217652523208
82	143	0.0212795599398
82	150	0.0211331582953
82	28	0.0207926572868
82	90	0.020600319029
82	102	0.0205513524984
82	107	0.0202532905189
82	101	0.0192066593316
82	122	0.0190300078745
82	81	0.0187760642987
82	133	0.018675311979
82	148	0.0186699767339
82	89	0.0185053488517
82	29	0.0181267244717
82	135	0.0181201591058
82	97	0.0174809045347
82	53	0.0164677606654
82	38	0.0155853499271
82	96	0.0155487830652
82	113	0.0153483748983
82	145	0.015181422747
82	119	0.0143795908655
82	19	0.0141930259697
82	88	0.0136103477663
82	147	0.0135815516378
82	64	0.0133572701792
82	55	0.0132894341745
82	115	0.0128433007355
82	42	0.0128166437988
82	68	0.0125352272552
82	130	0.0121293952009
82	48	0.0120723597091
82	104	0.0119310681486
82	46	0.0119258471121
82	124	0.011563404329
82	67	0.0115595719278
82	132	0.0106523442776
82	149	0.0101513711279
82	75	0.0100944567932
82	105	0.00940810164962
82	72	0.00876473413132
82	71	0.00860262014819
82	36	0.00812462267853
82	137	0.00805442067212
82	49	0.00764372344399
82	103	0.0075690386978
82	114	0.00730805969936
82	56	0.00702026793848
82	45	0.0067849128612
82	24	0.00650477685422
82	65	0.00641785628895
82	98	0.00629949048702
82	120	0.00620834941859
82	79	0.0060798846236
82	109	0.00582031945716
82	7	0.00578753260774
82	142	0.00568299638979
82	52	0.00550819321614
82	123	0.00542559442001
82	32	0.00540448040407
82	87	0.00526165862683
82	127	0.00520457844759
82	8	0.00496730113772
82	77	0.00489136205504
82	93	0.00475938479697
82	35	0.00465256031817
82	129	0.00461258350115
82	51	0.00301897938218
82	131	0.00286182103437
82	106	0.00238475154181
82	108	0.00145230884599
82	99	0.00135383818257
82	85	0.000802327887868
82	13	0.000684300528148
82	121	0.000627280858679
82	92	0.000307714585242
82	144	0.000174778632076
83	108	0.052849407371
83	132	0.0418250825287
83	105	0.0410317332815
83	32	0.0388322489824
83	134	0.0324764229072
83	65	0.031003167725
83	17	0.0307391378136
83	16	0.0293787635327
83	121	0.0282470236892
83	13	0.027197432369
83	7	0.0263714135983
83	70	0.0253810028182
83	142	0.0249555462065
83	26	0.024287542576
83	145	0.0242129598126
83	129	0.0241484248735
83	127	0.0240350834628
83	137	0.0235603435558
83	144	0.0233171914449
83	53	0.0227557517156
83	113	0.0224382762482
83	104	0.0215049091208
83	5	0.020924393505
83	106	0.0208056477066
83	57	0.0190636622944
83	143	0.0186655549851
83	36	0.0183905545946
83	81	0.0170277589028
83	22	0.0168502668474
83	119	0.0167927139925
83	45	0.0167345735543
83	123	0.0166491479577
83	115	0.0166215841565
83	47	0.0165324180555
83	126	0.0164457373844
83	89	0.0159664257277
83	111	0.0157550169811
83	95	0.0152531228376
83	27	0.0147001650937
83	87	0.014389926423
83	15	0.0140256466254
83	98	0.0139534232707
83	72	0.013515211402
83	122	0.0134578776417
83	139	0.012921562333
83	54	0.0128185351749
83	120	0.0107796830857
83	19	0.010465105064
83	99	0.0101708459475
83	66	0.0100285272947
83	61	0.00964678625513
83	29	0.00928403709005
83	35	0.00927419841
83	97	0.00894373018061
83	24	0.00876939789541
83	67	0.00868299767716
83	138	0.00841689822151
83	46	0.00835201001603
83	125	0.00790091954441
83	100	0.00781596154536
83	85	0.00686330965668
83	133	0.00665328017541
83	140	0.00648560766598
83	86	0.00572303961592
83	148	0.00552355174643
83	59	0.00520086384216
83	23	0.00499549131916
83	124	0.00457667048061
83	75	0.00455296584026
83	117	0.004545987238
83	107	0.00439116042414
83	43	0.00426292921065
83	150	0.00421948332489
83	42	0.00415764197334
83	79	0.0041474969704
83	71	0.00402982158044
83	102	0.00391497629692
83	21	0.00369992440005
83	52	0.00357748659671
83	48	0.00349492905978
83	114	0.00329254668213
83	18	0.00284893054164
83	116	0.00262778722009
83	101	0.00259458674728
83	68	0.00187472600801
83	34	0.00171276722322
83	92	0.00150985515109
83	77	0.00140852933055
83	55	0.00139934079775
83	131	0.000970636469209
83	28	0.000699323189245
83	63	0.000620817427055
83	136	0.000205761204043
83	51	9.6174848037e-05
83	112	7.48973523351e-05
84	46	0.0704507408442
84	74	0.0499680455038
84	125	0.0468268836837
84	82	0.0408439247201
84	124	0.0402683510149
84	23	0.0387754418699
84	59	0.0332906015129
84	33	0.0327005002021
84	77	0.031626328507
84	102	0.03066626007
84	79	0.0299816394579
84	8	0.0297369363578
84	40	0.0290446399505
84	78	0.0279884751177
84	140	0.0269882573546
84	88	0.0268733493711
84	115	0.0266363343924
84	37	0.026508663376
84	67	0.0261028511115
84	93	0.0250298536897
84	34	0.0241093490194
84	131	0.0226118135717
84	150	0.0202666748374
84	80	0.0202626251235
84	71	0.0201884061444
84	149	0.0200489218986
84	39	0.0198582577813
84	76	0.0194121324086
84	75	0.018705596382
84	130	0.0180119933232
84	50	0.0176356666549
84	22	0.0175724953825
84	26	0.0175636120969
84	81	0.0170425350596
84	54	0.0170389795447
84	138	0.0147036806369
84	30	0.0135847906759
84	52	0.0135710693975
84	128	0.0132129836494
84	99	0.0130170128207
84	122	0.0119896575237
84	44	0.0117755338897
84	24	0.0115656599619
84	110	0.0109902051199
84	62	0.0105687485583
84	116	0.0105354022837
84	72	0.0104895372187
84	141	0.0104815733521
84	85	0.0098640896497
84	96	0.00969499106726
84	48	0.00953334190669
84	90	0.00942407729658
84	53	0.00900607867558
84	16	0.00877700006535
84	60	0.00865266274231
84	13	0.00802244362608
84	29	0.00780028602412
84	117	0.00777223481342
84	139	0.0077358773064
84	87	0.00769080823298
84	57	0.00766432566874
84	91	0.00709077713795
84	119	0.00655460864858
84	98	0.00623056515087
84	69	0.00599468351659
84	51	0.00591783622816
84	94	0.00561425939609
84	89	0.00496557614551
84	106	0.00458598593242
84	66	0.00444471040134
84	42	0.00443465994971
84	120	0.004239928226
84	147	0.00378112443655
84	18	0.00373005765317
84	114	0.00344042980642
84	35	0.00341216338978
84	144	0.00265823875015
84	21	0.00263107451862
84	47	0.00250795581118
84	132	0.00222824104281
84	104	0.00192480855949
84	111	0.00167135463876
84	56	0.00160059813633
84	103	0.00140470902182
84	73	0.00132167231723
84	112	0.00120548450877
84	25	0.000277789369018
84	109	0.000205206852562
84	86	0.000181964835411
85	79	0.0933101811742
85	99	0.0551387665291
85	26	0.0485593823809
85	55	0.0484036241227
85	30	0.0479167635482
85	27	0.0457600113268
85	33	0.0456983247031
85	60	0.0453361932718
85	71	0.0418311859356
85	15	0.0397945983367
85	94	0.0376135438568
85	84	0.0357734165798
85	139	0.0325194686591
85	37	0.0322822999305
85	58	0.0321322417727
85	90	0.0309639025195
85	78	0.0292172036689
85	97	0.0290819603549
85	51	0.0254926492851
85	123	0.0252118930921
85	59	0.0249152507836
85	54	0.0248358241344
85	46	0.0242625719924
85	88	0.0237852206855
85	66	0.0228445622735
85	57	0.0227906955875
85	70	0.0222845464356
85	23	0.0221688082286
85	28	0.0215720030276
85	47	0.0212955673786
85	62	0.0194289474298
85	133	0.0189175340279
85	25	0.0184043876231
85	127	0.0181467013539
85	108	0.0176234771107
85	50	0.0174165754726
85	49	0.0170868980883
85	68	0.0167807044092
85	134	0.0166194400556
85	73	0.0163963420706
85	21	0.0163961615548
85	63	0.015093741819
85	45	0.0139933440093
85	36	0.0139059997422
85	130	0.0138998619852
85	69	0.0134626566464
85	82	0.0133084507886
85	144	0.0131961822923
85	117	0.0127035335179
85	110	0.0126090541427
85	95	0.0118969135289
85	116	0.0116549724535
85	98	0.0112525325805
85	146	0.010829402544
