137	131	0.0230078190871
137	69	0.0221936614972
137	117	0.0221884756297
137	60	0.0220666174774
137	146	0.0213931762468
137	75	0.020423979578
137	71	0.0198643317996
137	139	0.0197403007884
137	147	0.0195143414973
137	114	0.0191727716202
137	106	0.0190339585062
137	119	0.0189100575573
137	79	0.018630290543
137	13	0.0174948305859
137	104	0.0169104723642
137	21	0.0164394656636
137	76	0.0160132874751
137	18	0.0160035171773
137	8	0.0159014022676
137	130	0.014822738286
137	29	0.0146263400217
137	120	0.0145127129413
137	134	0.0141422606585
137	35	0.0129913004934
137	42	0.0129892800061
137	47	0.0128550281495
137	84	0.0121055717917
137	49	0.0117953795673
137	17	0.0114982734383
137	89	0.0114510532143
137	96	0.0112958359492
137	142	0.0110423251689
137	140	0.0105826820365
137	39	0.0104051759476
137	85	0.0102895626871
137	58	0.0102117126674
137	28	0.00972031210498
137	54	0.00968181644599
137	94	0.00911176998897
137	26	0.00887230461504
137	103	0.00880228818601
137	115	0.00801917399169
137	53	0.00796075988183
137	122	0.00779309451941
137	19	0.0072901154923
137	41	0.00725577607889
137	148	0.00684676081995
137	88	0.00608295259489
137	66	0.00593417106003
137	7	0.00590005934791
137	125	0.00547793704548
137	70	0.00500773699826
137	56	0.00479371902914
137	129	0.00430259746201
137	133	0.00370396017784
137	32	0.00362026789208
137	68	0.00361489576652
137	16	0.0027992926671
137	127	0.00265370008452
137	59	0.00217286612922
137	36	0.00128132253821
137	99	0.000446243244465
137	77	2.56806118131e-05
138	45	0.0372549459583
138	19	0.0330584535765
138	21	0.0328656695261
138	106	0.0327610329784
138	83	0.03177090812
138	65	0.0310034990092
138	114	0.0269846700005
138	89	0.026598312005
138	137	0.025262273694
138	142	0.0252510870164
138	104	0.0249992969552
138	143	0.0244159161194
138	76	0.0242122225525
138	119	0.0237307777421
138	149	0.0230061080793
138	53	0.0224702188681
138	17	0.0214755382349
138	134	0.0213000876219
138	105	0.0212976832071
138	16	0.0202352940814
138	8	0.0193729184633
138	78	0.0190648464726
138	29	0.0190088687363
138	146	0.0179201783898
138	148	0.0178925593791
138	66	0.0178563196964
138	145	0.016842127358
138	107	0.016623059153
138	120	0.0161698206969
138	127	0.0157780162276
138	28	0.0149713360014
138	7	0.014921665329
138	150	0.0140335272929
138	34	0.0138314272176
138	35	0.0138308116031
138	87	0.0137415035989
138	132	0.0135373603931
138	126	0.0132740306155
138	139	0.0130395619195
138	60	0.012713323881
138	70	0.0122945951579
138	13	0.012235836754
138	111	0.0109498679424
138	101	0.0107633835981
138	68	0.0106994870229
138	46	0.0104667970587
138	24	0.0101599252631
138	128	0.0100606248151
138	32	0.00999205749676
138	26	0.00989708719173
138	37	0.00961105649711
138	54	0.00886859302953
138	118	0.0087327278933
138	63	0.00812480090532
138	102	0.00812401816585
138	41	0.00800760744892
138	113	0.00790141691754
138	86	0.00779397048175
138	15	0.00773136712375
138	90	0.00754117978166
138	121	0.00647418426851
138	47	0.00640438162976
138	122	0.00616829934898
138	147	0.00609181589178
138	33	0.00560288923102
138	18	0.00498950797144
138	72	0.00489771238219
138	91	0.00477004918132
138	81	0.00445513623983
138	141	0.00392937362979
138	49	0.00342422008216
138	133	0.00312535812918
138	117	0.00307489184104
138	97	0.00300888416739
138	42	0.00262790366648
138	98	0.00253911424136
138	129	0.00248515022827
138	5	0.00246815013644
138	108	0.00232094839989
138	92	0.00142224287231
138	135	0.00109415218438
138	50	0.000968495355996
138	84	0.000821054172517
138	40	4.71501663662e-05
139	18	0.0466107631677
139	15	0.0417791225287
139	98	0.0393990010964
139	111	0.0359105127836
139	104	0.0354454803464
139	89	0.0298539906503
139	106	0.0264693242029
139	53	0.0263113374612
139	142	0.0261172566623
139	145	0.0235186138873
139	13	0.0232312584216
139	28	0.0232249376296
139	58	0.0232227959056
139	7	0.0231177986987
139	17	0.022756571876
139	87	0.0225594733004
139	16	0.0223301933778
139	86	0.0214614793984
139	47	0.0209040910937
139	113	0.0202542770648
139	38	0.0201224317127
139	8	0.0199862630877
139	109	0.0198996505229
139	137	0.0187629580215
139	44	0.0186308750863
139	21	0.0184754262038
139	72	0.0183481347058
139	150	0.0181820009467
139	75	0.0168751341944
139	78	0.0168117506362
139	131	0.0163150269145
139	101	0.0161176060098
139	134	0.0159608656176
139	5	0.0157766923219
139	63	0.0157631492285
139	49	0.0155035305665
139	45	0.0151660677803
139	114	0.0145824482748
139	119	0.0143664093192
139	115	0.014029683999
139	20	0.0137827046235
139	103	0.0135264378182
139	132	0.0130903233048
139	67	0.0127910226123
139	29	0.0126439305692
139	146	0.0124414936057
139	93	0.0123539389432
139	32	0.0119149960066
139	121	0.0115855039377
139	138	0.0115209869084
139	76	0.0114489612881
139	125	0.011000819884
139	123	0.0109135565711
139	69	0.0108781359177
139	124	0.0107737903852
139	65	0.0101683204669
139	122	0.00910569590055
139	92	0.00867894260453
139	54	0.00813426537638
139	83	0.00807882748566
139	147	0.00801866466898
139	85	0.00800563711163
139	25	0.00793542219619
139	107	0.00704690251604
139	116	0.0070025355084
139	120	0.00654402514613
139	118	0.00642824652206
139	129	0.00637996228344
139	33	0.00635211858334
139	71	0.00634452855512
139	42	0.00628040031034
139	127	0.00612078457847
139	141	0.00579172957096
139	35	0.0056913230642
139	91	0.00562294268603
139	105	0.00546884700624
139	108	0.00534797499909
139	133	0.0053048754089
139	126	0.00530217478042
139	74	0.00494675695864
139	102	0.00424236830056
139	55	0.00408656924999
139	68	0.00356587930406
139	128	0.00340909664166
139	81	0.0029982053222
139	24	0.002846767336
139	110	0.00267211032759
139	57	0.00264632848803
139	143	0.00263146271875
139	59	0.00212923647782
139	30	0.00192859707397
139	70	0.00192748850478
139	66	0.00124938478642
139	140	0.000689613488181
139	112	0.000414679436535
139	48	0.000400997780798
139	26	0.000166742116964
140	118	0.042702814584
140	70	0.0421990038297
140	18	0.0349870993371
140	130	0.0346335373018
140	141	0.0340696073008
140	121	0.0325955308306
140	58	0.0311564958296
140	64	0.0295436167429
140	123	0.0294769726873
140	78	0.0290451932769
140	69	0.0281721699848
140	61	0.027876506002
140	15	0.0277412703574
140	94	0.026450656081
140	67	0.0263880531137
140	33	0.0255857990172
140	47	0.0248852113577
140	68	0.0244239267763
140	79	0.0236116031209
140	129	0.0233678576432
140	72	0.0228441886964
140	88	0.0215587478746
140	147	0.0211806365291
140	62	0.0208644894743
140	134	0.0206445426142
140	54	0.0206233960952
140	125	0.0204518030112
140	85	0.0195713137377
140	82	0.0194671254019
140	49	0.0193145844338
140	31	0.0191948368064
140	36	0.0191532949097
140	127	0.0188534237451
140	117	0.0188528472617
140	102	0.0184751293681
140	5	0.0183672166675
140	23	0.0183181841666
140	150	0.0174387489123
140	27	0.0171095775217
140	136	0.0170107808533
140	29	0.0167555781371
140	25	0.0164207247265
140	17	0.0163326344565
140	80	0.0160689072011
140	137	0.0153935681815
140	16	0.015288446633
140	65	0.0150668372531
140	116	0.0149215860253
140	77	0.0147427466479
140	22	0.0145453431642
140	21	0.0144022151313
140	42	0.0135408559003
140	99	0.0134762720597
140	45	0.0131145076598
140	34	0.0128295682567
140	98	0.0119695721573
140	71	0.0116775425956
140	105	0.0110865060695
140	111	0.0108437881144
140	139	0.0105845213149
140	39	0.0103883355666
140	108	0.00996620160888
140	46	0.00921054246357
140	95	0.00911811474823
140	8	0.00905748166161
140	132	0.00895702787673
140	142	0.00868977093482
140	48	0.00867320811407
140	128	0.00847660159965
140	32	0.00819596577163
140	120	0.0077560249723
140	56	0.00751383438346
140	143	0.00607670518383
140	35	0.00545149071243
140	149	0.00500771626882
140	41	0.00492871983723
140	110	0.00442071378382
140	107	0.00413960832441
140	30	0.00412684542649
140	113	0.0036754566096
140	86	0.00354715466114
140	114	0.0033616793563
140	135	0.00284347500203
140	19	0.00268234028318
140	52	0.0024060965965
140	63	0.00232332036423
140	148	0.00180486556479
140	145	0.00175492372829
140	138	0.00138529820262
140	53	0.00110282213799
140	28	0.00109393901789
140	97	0.000933700492536
141	41	0.0686934562911
141	123	0.0476663629602
141	102	0.0438308700912
141	140	0.0385475364004
141	137	0.037125353258
141	55	0.0350578762492
141	22	0.033129112375
141	79	0.0322617695909
141	98	0.0304760910974
141	67	0.0296334845955
141	24	0.0267296486178
141	147	0.0264803614627
141	78	0.0260849237252
141	59	0.0250713043664
141	8	0.024712740208
141	90	0.02410130555
141	74	0.0237132427148
141	91	0.023436938885
141	77	0.0233562566743
141	122	0.0224089160115
141	71	0.0217068735511
141	20	0.0215141865299
141	105	0.0213046161507
141	46	0.0194344522353
141	75	0.0191158844591
141	65	0.0184403283613
141	136	0.0183744844831
141	124	0.0171802474944
141	23	0.0170287799932
141	40	0.0166349996299
141	82	0.0166228939593
141	145	0.015910397452
141	126	0.0158227109478
141	26	0.0153906459033
141	47	0.015313993747
141	107	0.0145265793516
141	38	0.0138657516009
141	92	0.0138093792533
141	29	0.0128053986486
141	117	0.0123628676969
141	87	0.0119112099195
141	120	0.0118261505974
141	69	0.0105535389639
141	13	0.0104763043594
141	138	0.0103034621982
141	121	0.00974138337721
141	143	0.00916958296886
141	142	0.00908929808708
141	114	0.00852062432339
141	19	0.00801865452652
141	76	0.00732493754992
141	109	0.007039655495
141	16	0.00667308778596
141	125	0.0062335173288
141	61	0.00622812621512
141	66	0.00612266946476
141	81	0.00586033176377
141	148	0.00581613267309
141	49	0.00564259103923
141	139	0.00555426193257
141	135	0.00521885706987
141	35	0.00508620090856
141	54	0.00496566737264
141	36	0.00452257386833
141	48	0.00411503672216
141	129	0.00409792059623
141	15	0.00392063324527
141	127	0.00325058533315
141	99	0.00322214911499
141	30	0.00318880379432
141	62	0.00290242682917
141	58	0.00279082330389
141	150	0.00269665387123
141	32	0.00264973448195
141	118	0.00166914130617
141	97	0.00160904279909
141	85	0.00158945991209
141	83	0.00151269721336
141	63	0.00141559700864
141	119	0.00101073434738
141	132	9.73250534611e-05
141	134	9.2031733228e-05
142	86	0.0448694868654
142	85	0.0371291609334
142	104	0.036536198702
142	19	0.0320741024662
142	16	0.0319360197381
142	132	0.0318062579183
142	5	0.031720667113
142	34	0.0314045838113
142	139	0.0286012067197
142	146	0.0281914218849
142	98	0.0281395021361
142	105	0.027599557547
142	24	0.0271480685059
142	134	0.0259430097211
142	114	0.0253322139997
142	33	0.0253199733009
142	13	0.0247346098586
142	111	0.0237493944109
142	138	0.0234934544836
142	8	0.0233626715213
142	119	0.0233472991415
142	55	0.02219932841
142	60	0.022137120653
142	32	0.0197655972583
142	83	0.0191571927612
142	147	0.0190065498726
142	21	0.0185708436671
142	126	0.0170379101042
142	127	0.0169626668967
142	89	0.0165669986941
142	115	0.016392403145
142	78	0.0162464228012
142	145	0.0161839514303
142	76	0.0149211452357
142	26	0.0148796081633
142	106	0.0141904371358
142	72	0.0138829194574
142	121	0.0131046870576
142	65	0.0129019792734
142	110	0.0128837188583
142	68	0.01287581446
142	125	0.0127370359126
142	124	0.0123234189259
142	53	0.0110104233609
142	87	0.010388246289
142	84	0.0103822254453
142	130	0.0102735116289
142	77	0.0099041131098
142	102	0.00965064122221
142	48	0.00936769451884
142	7	0.00931712510141
142	144	0.00925086690656
142	137	0.00907755106437
142	88	0.00898775902044
142	103	0.0084521936463
142	123	0.00821976026532
142	113	0.0081388980443
142	30	0.00808508078597
142	136	0.00799127893788
142	109	0.00781933523135
142	41	0.00747779718862
142	25	0.0073380819447
142	57	0.00722696241211
142	128	0.00706837612036
142	52	0.0068364937942
142	58	0.00672537197865
142	64	0.00643113447128
142	120	0.00641042215595
142	15	0.00620218490904
142	107	0.00574972519152
142	150	0.00572363233005
142	35	0.00551426281394
142	18	0.00532304535621
142	75	0.00500178530749
142	49	0.0044618751497
142	141	0.00414143971238
142	108	0.00410105206689
142	117	0.00398421566737
142	70	0.00339883090011
142	42	0.00333839667527
142	81	0.00326658435501
142	23	0.00266323691756
142	46	0.00260262668327
142	17	0.00238363154142
142	143	0.00201215188893
142	82	0.00190337985266
142	29	0.00170805616315
142	140	0.00164497377557
142	20	0.00160426217689
142	112	0.000900632214858
142	101	0.000895725165979
142	56	0.000856228760006
142	69	0.000793690530019
142	45	0.000559762820602
142	66	0.000424514645952
142	97	0.000270100980321
142	93	0.000196179372954
142	79	4.49331149047e-05
143	8	0.0482143788113
143	134	0.047821087828
143	147	0.0372604813214
143	148	0.0319667357442
143	96	0.0310222906122
143	118	0.0297431081763
143	17	0.0264838767406
143	105	0.0260192294024
143	137	0.0242970154011
143	150	0.0229414288702
143	35	0.0226887985512
143	127	0.0224563865706
143	108	0.0221065021126
143	72	0.0216720939597
143	16	0.021453361633
143	129	0.0213353033249
143	126	0.0205824020509
143	117	0.0204308762751
143	114	0.0204177096845
143	68	0.0192807248178
143	53	0.0189807588301
143	94	0.0188450085012
143	59	0.0188436988484
143	32	0.0183453153297
143	111	0.0181101444024
143	138	0.0180121536122
143	76	0.0179424432737
143	23	0.0175290176099
143	15	0.0164956290807
143	21	0.0154196988711
143	89	0.014299213878
143	69	0.0139862376528
143	133	0.0133940489564
143	57	0.0133464471576
143	88	0.0133400476659
143	47	0.0125655967559
143	107	0.012015000501
143	78	0.0119040200876
143	58	0.0118134360377
143	81	0.011763259225
143	54	0.0116546830576
143	66	0.0114581986026
143	70	0.0113307634855
143	18	0.0112529446565
143	45	0.011192734864
143	64	0.0110717761036
143	130	0.0104865381974
143	90	0.0104563611668
143	110	0.0104120198041
143	106	0.0103521163143
143	36	0.0101928863819
143	79	0.0100255107637
143	140	0.00986901715407
143	13	0.00959551922804
143	119	0.00959054686276
143	121	0.00950154367486
143	49	0.00950084708912
143	74	0.00925781246144
143	27	0.00905203900642
143	99	0.00890854603933
143	132	0.0083943831965
143	124	0.00827952253948
143	104	0.00795605384079
143	67	0.00733918489127
143	61	0.00695632174523
143	28	0.00680505623438
143	87	0.00664105102616
143	19	0.00663828588156
143	131	0.00649721255844
143	101	0.00629661656997
143	135	0.00544341074553
143	142	0.00521769012575
143	146	0.00508290317078
143	82	0.00494053078604
143	29	0.0046777854193
143	123	0.00431230284469
143	34	0.00403105276685
143	83	0.00396792902391
143	136	0.00381925286726
143	139	0.00346525036653
143	30	0.00335919192571
143	38	0.00321275825891
143	100	0.00258996466935
143	75	0.00205428033697
143	56	0.00198535516684
143	7	0.00196863017908
143	65	0.00157389460937
143	102	0.00133490299918
143	141	0.000680273177586
143	86	0.000503333404827
143	37	0.000308455771807
144	5	0.0590985055095
144	97	0.046642671987
144	93	0.0344379974544
144	60	0.0341301330884
144	25	0.0309962605254
144	133	0.0307683549498
144	117	0.0307549568675
144	19	0.0255554715522
144	38	0.0249200163633
144	102	0.0246547393132
144	123	0.0239380400112
144	24	0.0235576694743
144	13	0.0229212869001
144	64	0.0227645538662
144	32	0.0225120458964
144	27	0.0218930508416
144	128	0.0205857902499
144	41	0.020292392879
144	109	0.0201435286394
144	23	0.0200487820312
144	142	0.0196616454677
144	81	0.019487579922
144	62	0.0190079652495
144	8	0.0188881096462
144	86	0.0183795951126
144	35	0.0179216272714
144	132	0.0176830119024
144	20	0.0175233402083
144	91	0.0171201935742
144	58	0.017028781035
144	127	0.0167976033854
144	72	0.0164421487448
144	145	0.0157034141791
144	78	0.0154398738626
144	119	0.0150425244032
144	148	0.0141966158655
144	76	0.013826222158
144	104	0.0133870405603
144	90	0.013006150488
144	40	0.0125168245832
144	125	0.0122677657253
144	124	0.0119250449397
144	95	0.0114689784137
144	84	0.0111651730309
144	121	0.0108189434719
144	111	0.0103907260797
144	52	0.0100462329121
144	131	0.00995964652121
144	69	0.00935344025379
144	79	0.00916748564467
144	149	0.00897139636076
144	107	0.00883395158155
144	54	0.00828396403702
144	101	0.00792315618857
144	116	0.00770163552849
144	39	0.00739100525344
144	85	0.00704718646208
144	136	0.00704183676709
144	130	0.00685422942332
144	43	0.00665798648527
144	48	0.00653201038586
144	22	0.00623791044658
144	51	0.0061004151298
144	150	0.00609558000621
144	105	0.00603759913892
144	114	0.00578974728878
144	94	0.00564551328092
144	37	0.00538668746264
144	92	0.00530301232093
144	74	0.00511317090887
144	147	0.00492420210559
144	68	0.00467038933776
144	146	0.00375511455709
144	29	0.00373545718539
144	26	0.00372392058198
144	108	0.00340960675338
144	53	0.00338120218828
144	140	0.0033363750386
144	110	0.00314501691932
144	42	0.00297073354369
144	49	0.00294694615458
144	56	0.00275339754464
144	99	0.00247784818738
144	75	0.0022646524448
144	98	0.00209354589872
144	82	0.00162818938331
144	126	0.00149128845069
144	134	0.00102057819484
144	103	0.00073746134743
144	44	0.000367572660172
145	8	0.0417003835814
145	146	0.0317606951679
145	104	0.0298590698099
145	81	0.0275484757104
145	121	0.0266551972828
145	139	0.0264319632826
145	150	0.0263758255152
145	20	0.0258287238969
145	23	0.0239698517813
145	17	0.0230863981195
145	138	0.0225636834343
145	124	0.0221057581404
145	63	0.0220000882064
145	77	0.0217031966705
145	18	0.0209178370498
145	7	0.0201515175467
145	102	0.020087110675
145	16	0.0198269917291
145	55	0.0196101383428
145	5	0.0194789615851
145	28	0.0185340760466
145	109	0.0180953684868
145	48	0.0180026438449
145	107	0.0172422116766
145	41	0.0161802185145
145	131	0.0156619499293
145	129	0.0155417606748
145	120	0.0151701381927
145	83	0.0150436907206
145	15	0.0147345429116
145	141	0.0146508237307
145	126	0.0144285100657
145	122	0.0143832996058
145	127	0.0142948873797
145	26	0.0141392626415
145	46	0.0138880165483
145	65	0.0137366600693
145	119	0.0133504936247
145	67	0.0130369833539
145	144	0.0128336465508
145	85	0.0127648604533
145	101	0.0122824111623
145	93	0.0116343025558
145	111	0.0111168998475
145	142	0.0109458173939
145	37	0.0106744142474
145	113	0.0105788835918
145	43	0.010326726748
145	13	0.0101454472308
145	125	0.0100744300177
145	149	0.00885278380142
145	116	0.00830279191628
145	132	0.00824895695296
145	60	0.00815693388346
145	76	0.00801007419889
145	118	0.0077661023423
145	148	0.00762102626477
145	34	0.00688585555977
145	117	0.00686742127462
145	52	0.00671916194502
145	89	0.00667236624469
145	78	0.0065346213928
145	58	0.00631139504002
145	21	0.00617893721431
145	80	0.00615604609111
145	128	0.00613389294461
145	69	0.00601349978783
145	42	0.00589863969886
145	105	0.00564010743393
145	40	0.00528675546473
145	53	0.00502521102712
145	135	0.00482636747273
145	123	0.00461535557235
145	47	0.00431050922249
145	108	0.00403805977592
145	66	0.00401372657616
145	114	0.00394355350917
145	68	0.00359245812183
145	91	0.00346257745131
145	25	0.00345449307115
145	143	0.00344823875536
145	74	0.00298063521925
145	92	0.00294436781799
145	106	0.00284001816668
145	99	0.00129425403134
145	134	0.00121048959675
145	32	0.000959128501743
145	100	0.000571943293772
145	51	0.000283595290619
145	39	0.000279396449112
145	36	8.13313283846e-05
146	23	0.0794425713525
146	124	0.0650476649604
146	103	0.0530894901056
146	33	0.0404302604642
146	145	0.0339849293322
146	82	0.0331166005997
146	24	0.0322544252785
146	122	0.0321855033036
146	55	0.0315708501462
146	46	0.0312448765815
146	88	0.0311155414115
146	109	0.0309644152369
146	147	0.030152129536
146	150	0.0285883253331
146	48	0.0271039955344
146	85	0.0269135026405
146	136	0.0261537996725
146	71	0.0259880170419
146	138	0.0258801900805
146	142	0.0252832897096
146	45	0.0243068373773
146	16	0.0232690252868
146	40	0.0231136592794
146	63	0.0227331287978
146	28	0.0226121231011
146	135	0.0223806837329
146	93	0.0214112745844
146	95	0.0210104027593
146	107	0.0210020698191
146	84	0.0206363992207
146	47	0.0201972947263
146	148	0.020172995699
146	137	0.0201300060481
146	58	0.0182137310294
146	51	0.0181462772257
146	83	0.0164126837461
146	44	0.0158215493667
146	34	0.0151852187223
146	81	0.0145184702393
146	78	0.0138538264612
146	74	0.0137087222778
146	75	0.0135549416627
146	102	0.0125446935706
146	104	0.0115067653779
146	25	0.0106998596038
146	139	0.01045043852
146	123	0.00949385307527
146	114	0.00948768959261
146	120	0.00845270739326
146	92	0.0083069547478
146	149	0.00798182051779
146	52	0.00797931306227
146	143	0.00764552176893
146	110	0.00709071346343
146	42	0.00665934526711
146	98	0.00662579479314
146	19	0.00644491709143
146	118	0.0064124648637
146	27	0.00619732814865
146	22	0.00613350726763
146	117	0.00565056869236
146	65	0.00548876292656
146	119	0.00542793371396
146	115	0.00525370463365
146	43	0.00515064821694
146	32	0.00512150303187
146	121	0.00495428064185
146	126	0.00489395040243
146	7	0.0046848122756
146	8	0.00446854271828
146	90	0.0043070056316
146	89	0.00423472942031
146	125	0.00384804729408
146	133	0.00366668284324
146	131	0.0036600079778
146	21	0.00363487641323
146	15	0.0032516290685
146	91	0.00307256166571
146	86	0.00286093319196
146	99	0.00277673213837
146	141	0.00276196624688
146	79	0.00264832081371
146	101	0.00252687375657
146	111	0.00223897236804
146	106	0.00209368797571
146	127	0.00187047958054
146	57	0.00171183907049
146	129	0.000384275574687
146	80	5.9493591274e-05
147	143	0.0409394246819
147	59	0.0362198628598
147	55	0.0354245660109
147	85	0.0345493254389
147	72	0.0296870451109
147	127	0.0292635112276
147	69	0.0278745105585
147	110	0.0275191194398
147	79	0.0265147257049
147	146	0.0261842280222
147	32	0.0252156625525
147	105	0.0235966928079
147	70	0.0233561399866
147	25	0.0224998811406
147	71	0.0224732010112
147	142	0.0223472724271
147	98	0.0210167043466
147	34	0.0201503614097
147	15	0.0200209371057
147	101	0.0197199529889
147	125	0.019626773243
147	95	0.0189901706895
147	123	0.018980061459
147	150	0.0185791663042
147	137	0.0185023788447
147	58	0.0183829953456
147	114	0.0181815834939
147	119	0.0179608217923
147	62	0.0179154753039
147	77	0.017907828213
147	130	0.0178988805557
147	108	0.0177880814501
147	33	0.0177712467601
147	148	0.0175076742687
147	121	0.0168557000332
147	19	0.0164416853972
147	118	0.0161821551413
147	16	0.0160891646244
147	65	0.0159431886757
147	67	0.0156471458608
147	94	0.015515945809
147	68	0.0153943724364
147	111	0.0151008628558
147	134	0.0150796875995
147	23	0.0149388769377
147	57	0.0148796361392
147	141	0.0142081318723
147	75	0.0141909753022
147	136	0.0141262469552
147	135	0.0140640695068
147	88	0.0131194752355
147	21	0.0130597290462
147	96	0.0130398600557
147	42	0.0117099789571
147	100	0.0116918513545
147	89	0.0116096997798
147	132	0.0113909600632
147	139	0.0113152361988
147	48	0.0112286381958
147	140	0.0104343656168
147	47	0.0096565050622
147	5	0.00937090015197
147	18	0.00906373062762
147	109	0.00890243481284
147	35	0.00883852984719
147	117	0.00825217111968
147	7	0.00822342933157
147	87	0.00812433347952
147	149	0.00804432696048
147	113	0.00797532185674
147	83	0.00796185412381
147	129	0.00689604544572
147	97	0.0068636566681
147	26	0.00660687968778
147	120	0.00657909736436
147	30	0.00648562162068
147	86	0.00609990533098
147	138	0.00607642864155
147	115	0.00528904428187
147	144	0.0050922798341
147	76	0.00507867448109
147	126	0.00452406102671
147	20	0.00438315456149
147	53	0.00418281890565
147	93	0.00396787758224
147	41	0.0035726980817
147	49	0.00244768722929
147	45	0.0014572764707
147	17	0.00107912560406
147	29	0.00107849307908
147	81	0.000820301511202
147	38	0.00069713650414
147	39	0.000640146324779
147	56	0.000262959010061
147	28	0.00025153626848
148	117	0.0432364207795
148	143	0.0355862088373
148	126	0.0315323254217
148	84	0.030602914346
148	87	0.0298430294641
148	68	0.0294421624998
148	134	0.0282971346213
148	19	0.0270236556211
148	149	0.0254142002838
148	53	0.0254124247829
148	50	0.0253059934857
148	96	0.023855250773
148	32	0.0235186494715
148	107	0.0233409965369
148	127	0.023164569458
148	150	0.0227888174693
148	135	0.0227233755797
148	94	0.0224516426132
148	48	0.019715030777
148	114	0.0196173396653
148	146	0.01949696846
148	108	0.0193918515063
148	138	0.0189074411786
148	57	0.0187455182532
148	72	0.0177733025637
148	23	0.0174592697177
148	35	0.0170262964495
148	26	0.0169991043779
148	119	0.0166737720095
148	106	0.0166502659849
148	83	0.0165387743377
148	147	0.0165094719971
148	105	0.0164662871124
148	120	0.0161893401694
148	21	0.016124311127
148	66	0.0156006335333
148	30	0.0154428521808
148	133	0.015176656776
148	111	0.0149898381871
148	102	0.0146961554037
148	56	0.0136804050956
148	110	0.0134411526369
148	129	0.0131344908697
148	121	0.0129324344617
148	40	0.0126978728094
148	36	0.0126526359459
148	124	0.0126361927671
148	92	0.0126116714691
148	91	0.012400891822
148	144	0.0121224809868
148	28	0.0116012484978
148	95	0.0115933289947
148	46	0.0108863331749
148	118	0.0107006155249
148	62	0.0106645372681
148	142	0.0104626071501
148	64	0.0100328649641
148	89	0.00972469258332
148	34	0.00963760420956
148	132	0.00874505720957
148	76	0.00859875033401
148	85	0.00785289848876
148	99	0.00772705035351
148	69	0.00766005399052
148	39	0.00749637243146
148	137	0.00745020993691
148	54	0.00736595521451
148	145	0.00682066278769
148	63	0.00663289559981
148	141	0.00630286029334
148	20	0.00620588456899
148	97	0.00610073027355
148	22	0.00565910596338
148	130	0.00553199875897
148	93	0.00536825515191
148	17	0.00500908204261
148	109	0.00464783220782
148	122	0.00462909417432
148	140	0.00436195238215
148	115	0.00428519197004
148	81	0.00418225551081
148	25	0.00408085378814
148	88	0.00391736424466
148	47	0.00290125430407
148	74	0.00276113624998
148	113	0.00260019942617
148	101	0.00246103145616
148	18	0.00221486143165
148	78	0.00196454612823
148	29	0.00138639195834
148	8	0.00132300710625
148	86	0.00114390509265
148	103	0.00112660801945
149	122	0.0382022862141
149	103	0.0363904595796
149	66	0.0353892283831
149	95	0.0333174003191
149	50	0.0329551458287
149	37	0.0323500070984
149	74	0.0311090778385
149	112	0.0310864709385
149	113	0.0310387381091
149	25	0.0281062367234
149	110	0.0279796593186
149	93	0.0275840053183
149	87	0.0275222150569
149	36	0.0258134693941
149	46	0.0249870733495
149	148	0.0244865797465
149	138	0.0244016971155
149	99	0.024295036422
149	28	0.0225052538499
149	70	0.0220203906275
149	39	0.0219220952625
149	132	0.0214071050234
149	32	0.0197733140204
149	90	0.0197171302318
149	44	0.0186819638526
149	67	0.018638632982
149	53	0.0186230363626
149	62	0.0182776657971
149	48	0.0182773313557
149	128	0.0179531680063
149	41	0.0163751140267
149	123	0.0163578433755
149	94	0.0162462041236
149	121	0.0148981320727
149	47	0.0147102205354
149	127	0.0144250509834
149	20	0.0144020631611
149	81	0.0141595783387
149	140	0.013974471545
149	130	0.0132099529704
149	19	0.0128954919687
149	109	0.012495477571
149	83	0.0123983433421
149	56	0.0122558067397
149	134	0.0118977590982
149	144	0.0118964027806
149	106	0.0117159215813
149	42	0.011689977611
149	80	0.0116844080946
149	65	0.0116519576336
149	22	0.0111229186543
149	108	0.0110146297438
149	125	0.010818642665
149	119	0.0106156386415
149	145	0.0102789841927
149	71	0.0102113349174
149	135	0.00965230663164
149	86	0.00894269096876
149	102	0.00800653728309
149	97	0.0077153924874
149	26	0.00742389114822
149	24	0.00740820875448
149	98	0.00678432053839
149	54	0.00639900862215
149	91	0.00630492188755
149	115	0.00607762835823
149	7	0.00585470154196
149	96	0.00569940507141
149	100	0.00534547744663
149	107	0.00511947106647
149	78	0.00501805409066
149	118	0.00494505272357
149	147	0.00481141604817
149	146	0.00422427701171
149	114	0.00417900667308
149	89	0.00411818718996
149	129	0.00399454266761
149	33	0.00301338925457
149	35	0.00295624940562
149	120	0.00294121734595
149	29	0.00264328096728
149	126	0.00254933296422
149	38	0.00149171297335
149	84	0.00138517940907
149	68	0.00135257462681
149	150	0.00129549377777
149	116	0.000966083301697
149	77	0.000900144582948
149	40	0.000552335823101
149	92	0.000461610967048
149	133	0.000305487698883
149	61	0.000289768708753
150	134	0.0427253538072
150	47	0.0366140715976
150	145	0.0268920766569
150	113	0.026720714734
150	143	0.0266297032238
150	85	0.0251932645108
150	129	0.0241031273317
150	146	0.0240531895138
150	120	0.0234933434579
150	107	0.023186785365
150	148	0.0230841344782
150	66	0.0228978954056
150	117	0.0225430301446
150	8	0.0222847985441
